,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
556, 2018 Cadillac XTS Luxury,"23,680","Olympia, WA 98502",4.8, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,968"
557, 2016 Ford F-350 Lariat Super Duty,"61,828","Bellingham, WA 98225",5, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Platinum Tri-Coat Metallic, Black, 6-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$55,840"
558, 2021 GMC Sierra 1500 Denali,6,"Bellingham, WA 98226",4.7, Diesel,16,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Satin Steel Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$62,720"
559, 2005 Hyundai Santa Fe LX,"162,682","Chehalis, WA 98532",4.3, Gasoline,17,23, AWD, 3.5L V6 24V MPFI DOHC, Slate,-1, 5-Speed Automatic,['Premium Sound System'],-1,"$5,850"
560, 2019 Toyota Camry LE,"18,569","East Wenatchee, WA 98802",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,450"
561, 2000 Honda Insight Base,"75,817","East Wenatchee, WA 98802",4.8, Hybrid,61,70, FWD, 1.0L I3 12V MPFI SOHC Hybrid, Silverstone Metallic, Gray, 5-Speed Manual,-1,-1,"$6,790"
562, 2017 Chevrolet Traverse 1LT,"59,856","Selah, WA 98942",4.8, Gasoline,15,22, AWD," V6, 3.6 Liter", Gray, Gray," Automatic, 6-Spd",['Bluetooth'],"['Backup Camera', 'Stability Control']","$22,999"
563, 2019 Subaru Outback 2.5i Premium,"11,532","Vancouver, WA 98662",4.5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crimson Red Pearl, Ivy, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,998"
564, 2007 Toyota Camry XLE,"74,788","Seattle, WA 98125",3.9, Gasoline,22,31, FWD, 3.5L V6 24V MPFI DOHC, Desert Sand Mica, Bisque, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,000"
565, 2020 Ford Shelby GT500 Base,5,"Seattle, WA 98125",4.7, Gasoline,12,18, RWD, 5.2L V8 32V MPFI DOHC Supercharged, Oxford White, Ebony, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$92,997"
566, 2018 Audi SQ5 3.0T Premium Plus,"30,498","Seattle, WA 98109",4.7, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$40,988"
567, 2018 Audi Q5 2.0T Premium Plus,"25,024","Seattle, WA 98133",4.7, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Azores Green Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$32,880"
568, 2018 Audi A5 2.0T Prestige,"33,729","Seattle, WA 98133",4.7, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,880"
569, 2021 Hyundai Kona Ultimate,12,"Edmonds, WA 98026",4.7, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Chalk White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,445"
570, 2020 Hyundai Elantra Value Edition,10,"Edmonds, WA 98026",4.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Calypso Red, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,755"
571, 2020 Hyundai Elantra Value Edition,10,"Edmonds, WA 98026",4.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Calypso Red, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,745"
572, 2020 Hyundai Elantra Value Edition,5,"Edmonds, WA 98026",4.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,875"
573, 2020 Hyundai Elantra Value Edition,13,"Edmonds, WA 98026",4.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,795"
574, 2012 Volvo XC60 T6,"99,733","Kirkland, WA 98034",4.8, Gasoline,17,23, AWD, 3.0L I6 24V MPFI DOHC Turbo, Black Sapphire Metallic, Anthracite Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,823"
575, 2006 Toyota Highlander Hybrid Hybrid,"146,321","Seattle, WA 98119",4.2, Hybrid,33,28, FWD, 3.3L V6 24V MPFI DOHC Hybrid, Silver, Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$8,488"
576, 2014 Nissan Pathfinder SV,"78,662","Kirkland, WA 98034",4.8, Gasoline,19,25, 4WD, 3.5L V6 24V MPFI DOHC, Dark Slate, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,420"
577, 2017 Buick Regal Turbo,"59,729","Lynnwood, WA 98036",2, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,998"
578, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"35,341","Kirkland, WA 98034",4.5, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Lunar Blue Metallic, Ginger, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,333"
579, 2014 Acura MDX 3.5L,"62,806","Seattle, WA 98119",4.2, Gasoline,18,27, AWD, 3.5L V6 24V GDI SOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,888"
580, 2019 Lexus UX 250h 250h LUXURY,"15,490","Lynnwood, WA 98036",4.5, Hybrid,41,38, AWD, 2.0L I4 16V PDI DOHC Hybrid, Atomic Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,998"
581, 2018 Subaru WRX Base,"29,061","Seattle, WA 98101",3.6, Gasoline,21,27, AWD, Intercooled Turbo Premium Unleaded H-4 2.0 L/122, Ice Silver Metallic, Carbon Black, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,080"
582, 2017 Land Rover Discovery Sport SE,"28,476","Seattle, WA 98101",3.6, Gasoline,20,25, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,300"
583, 2017 BMW X5 xDrive35d,"29,508","Seattle, WA 98101",3.6, Diesel,23,29, AWD, Twin Turbo Diesel I-6 3.0 L/183, Jet Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,730"
584, 2020 Ford Shelby GT500 Base,5,"Lynnwood, WA 98036",4.8, Gasoline,12,18, RWD, 5.2L V8 32V MPFI DOHC Supercharged, Oxford White, Ebony, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$99,995"
585, 2020 Ford Shelby GT500 Base,5,"Lynnwood, WA 98036",4.8, Gasoline,12,18, RWD, 5.2L V8 32V MPFI DOHC Supercharged, Silver, Ebony, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$99,995"
586, 2019 Chevrolet Camaro 1SS,"2,913","Seattle, WA 98101",3.6, Gasoline,16,24, RWD, Gas V8 6.2L/376, Crush, Jet Black, Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,199"
587, 2020 Ford Shelby GT500 Base,5,"Lynnwood, WA 98036",4.8, Gasoline,12,18, RWD, 5.2L V8 32V MPFI DOHC Supercharged, Magnetic, Ebony, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$99,995"
588, 2019 BMW X3 xDrive30i,"5,146","Seattle, WA 98101",3.6, Gasoline,22,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Phytonic Blue Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,799"
589, 2020 Volkswagen Passat 2.0T SE,"26,286","Seattle, WA 98104",1, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Tourmaline Blue Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,897"
590, 2018 Audi A5 2.0T Prestige,"7,289","Bellevue, WA 98005",4.7, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Gotland Green Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,998"
591, 2016 Mercedes-Benz E 400 4MATIC,"46,907","Lynnwood, WA 98037",3.7, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,999"
592, 2015 INFINITI QX60 Base,"93,405","Bellevue, WA 98004",4.5, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Graphite Shadow,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,949"
593, 2019 Chevrolet Silverado 1500 LT Trail Boss,"15,855","Lynnwood, WA 98037",4.7, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,999"
594, 2018 BMW M5 Base,"19,785","Bellevue, WA 98005",4.6, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Singapore Gray Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$81,998"
595, 2018 Honda Pilot Elite,"33,319","Lynnwood, WA 98037",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,695"
596, 2021 BMW 430 i,19,"Seattle, WA 98134",4.8, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$58,445"
597, 2017 Nissan Sentra SV,"33,157","Seattle, WA 98134",4.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
598,Certified 2018 Audi S5 3.0T Prestige,"6,371","Bellevue, WA 98005",4.7, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$54,998"
599, 2019 Ford Fiesta ST,"12,197","Lynnwood, WA 98037",4.7, Gasoline,25,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Orange, Gray, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,999"
600, 2018 Volkswagen Atlas 3.6L S,"34,036","Lynnwood, WA 98037",4.4, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Fortana Red Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,999"
601, 2017 Maserati Quattroporte S Q4 GranLusso,"27,535","Lynnwood, WA 98037",3.7, Gasoline,16,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Bianco, Nero, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$51,996"
602, 2018 Land Rover Range Rover Sport HSE Dynamic,"18,406","Bellevue, WA 98005",4.5, Gasoline,17,23, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Fuji White, Ebony/Ebony/Ebony/Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$79,900"
603, 2020 Jaguar F-PACE S,"8,946","Bellevue, WA 98005",4.5, Gasoline,18,23, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Carpathian Grey Premium Metallic, Ebony/Light Oyster Stitch, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$59,900"
604, 2010 Buick LaCrosse CXS,"103,464","Everett, WA 98204",4.9, Gasoline,17,27, FWD, 3.6L V6 24V GDI DOHC, Mocha Steel Metallic, Cocoa / Light Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,895"
605, 2011 Honda Odyssey Touring,"139,142","Lynnwood, WA 98087",4.7, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Brake Assist', 'Stability Control']","$12,988"
606,Certified 2020 Honda Pilot EX-L,"17,985","Everett, WA 98204",4, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Deep Scarlet Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,650"
607,Certified 2018 Honda Civic EX-L,"14,456","Everett, WA 98204",4, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,150"
608, 2021 Honda CR-V Hybrid EX,5,"Everett, WA 98204",4, Hybrid,40,35, AWD, 2.0L I4 16V MPFI DOHC Hybrid, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,955"
609, 2021 Chevrolet Silverado 1500 LTZ,5,"Everett, WA 98203",4.8, Diesel,15,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Cherry Red Tintcoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$56,285"
610, 2021 Chevrolet Equinox Premier,5,"Renton, WA 98057",3.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Pacific Blue Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,696"
611, 2021 Jeep Grand Cherokee Laredo,10,"Renton, WA 98057",4.3, Gasoline,19,26, 4WD, 3.6L V6 24V VVT, Sting-Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,999"
612, 2017 Jeep Cherokee Sport,"46,005","Renton, WA 98057",4.7, Gasoline,21,30, FWD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,999"
613, 2019 Chevrolet Silverado 1500 LT Trail Boss,"20,445","Renton, WA 98057",3.8, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Red, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$50,617"
614, 2019 Hyundai Sonata SE,"25,114","Tukwila, WA 98188",4.7, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,488"
615, 2017 Mitsubishi Outlander Sport 2.0 ES,"34,897","Lake Stevens, WA 98258",5, Gasoline,23,29, FWD, 2.0L I4 16V MPFI DOHC, Mercury Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,999"
616, 2015 Mercedes-Benz E 63 AMG S-Model 4MATIC,"45,389","Kent, WA 98032",4.8, Gasoline,15,22, AWD, 5.5L V8 32V GDI DOHC Twin Turbo, Obsidian Black Metallic, Red / Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$53,800"
617, 2016 BMW 340 i xDrive,"33,993","Kent, WA 98032",4.8, Gasoline,22,33, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,900"
618, 2012 Chrysler Town & Country Touring,"114,162","Auburn, WA 98002",4.1, E85 Flex Fuel,17,25, FWD, 3.6L, Bright Silver Metallic, Black/Light Graystone Interior, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$9,998"
619, 2015 Toyota RAV4 XLE,"69,508","Auburn, WA 98001",5, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,950"
620, 2015 Lincoln MKZ Base,"49,317","Auburn, WA 98001",5, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,950"
621, 2017 Honda HR-V EX-L w/Navigation,"43,602","Auburn, WA 98001",5, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Green, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,000"
622,Certified 2017 Volkswagen Passat 1.8T S,"44,881","Auburn, WA 98002",4.6, Gasoline,23,34, FWD, 1.8L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,121"
623, 2016 Chevrolet Malibu 1LT,"62,268","Auburn, WA 98002",4.6, Gasoline,27,37, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,500"
624, 2008 Audi A6 3.2 quattro,"122,138","Auburn, WA 98002",4.9, Gasoline,17,25, AWD, 3.1L V6 24V GDI DOHC, Quartz Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$8,599"
625, 2014 Lexus GS 350 Base,"81,111","Auburn, WA 98002",4.4, Gasoline,19,29, RWD, 3.5L V6 24V PDI DOHC, Nebula Gray Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,277"
626, 2021 Toyota Corolla Hatchback XSE,4,"Marysville, WA 98271",5, Gasoline,28,37, FWD, 2.0L I4 16V PDI DOHC, Red, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,683"
627, 2004 Cadillac Escalade Base,"143,135","Federal Way, WA 98003",4.4, Gasoline,13,17, AWD, 6.0L V8 16V MPFI OHV, Black, Gray, 4-Speed Automatic,['Premium Sound System'],['Stability Control'],"$10,495"
628, 2010 Jeep Wrangler Unlimited Sahara,"131,697","Auburn, WA 98002",4.8, Gasoline,15,19, 4WD, 3.8L V6 12V MPFI OHV, Stone White Clearcoat, Dark Khaki / Medium Khaki, 4-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$19,685"
